487.516	0.13534852870256636	0.14946118579266315	0.2123497972587144	0.1355606220929803	0.17037827384882023	0.19726544526183645	0.13720614639983478	0.17519208492639537	0.17921796813515203	0.16011720161573445	0.15901038330603895	0.15495821325530618	0.16171384481390888	0.15106192959952872	0.1908542620563809	0.19921253756630566	0.2049437853656725	0.1547441472202869	0.17998157127267764	0.1577035082738223	0.16114284865755454	0.1903269834225393	0.22950518481678764	0.20139244573129372	0.17105468201324428	0.19396968091051528	0.22372055599582583	0.1758630658521813	0.1772110808572681	0.1392046899613848	0.12363454462508637	0.15192327766074862	0.1831895246230802	0.21085422369450585	0.15900393156977216	0.15832281449952448	0.16591013989728148	0.17858736685810117	0.18160854679963515	0.18380182254904817	0.15862856352756918	0.15841592398377646	0.15855971449775633
487.868	0.13541683022562456	0.1495953487254615	0.21262793486730233	0.13558807293197123	0.1705899094065186	0.19756372565516944	0.13728339538407458	0.17543340153692533	0.17942929555763895	0.1602670473098639	0.15914676942555553	0.15510862919546634	0.16182613337000162	0.1511729686836196	0.19112787317642585	0.19952568612848437	0.20516252975670377	0.1548764472495343	0.18011378797199057	0.15788561459979303	0.16131060189680432	0.19052970744015826	0.22981925495465003	0.2016624409864428	0.17119901708690086	0.19422512274285494	0.22403730159960028	0.176020031924247	0.17735798324858346	0.13927762959577736	0.12367161272431118	0.1520436344969742	0.18344143245788797	0.211156794649122	0.15916719513445904	0.1585170697654208	0.16614770760300063	0.17882369668885834	0.18180654846862648	0.1839757981847067	0.15876986365943543	0.15858675724092933	0.1587343179150362
488.219	0.13548992256775416	0.14973429559464924	0.21291488144253984	0.135619695789595	0.1708076045663084	0.19787017985975217	0.13736404862390703	0.17568213643052258	0.17964792099535415	0.16042243363857028	0.15928669455692823	0.1552648128966093	0.16194470816767068	0.15128911072392293	0.19140867448556842	0.19984635267587147	0.2053872604545383	0.1550146651901655	0.180251811107237	0.15807388945953305	0.1614839356050039	0.19073993581597795	0.23014127062607784	0.20193927197123016	0.17134911717870357	0.19448908662596645	0.22436524923645718	0.17618247742554402	0.1775112285105682	0.1393543490605956	0.12371224689233355	0.15216949428372067	0.18370115974802873	0.21146863639293886	0.159335677056086	0.15871718239720572	0.16639142993985068	0.1790670256266333	0.1820120602924821	0.18415544915455387	0.15891643508631118	0.158765470258837	0.15891406631488686
488.571	0.1355678313970726	0.14987801224955144	0.2132105623849933	0.13565550183349426	0.1710313707101668	0.19818478547795682	0.13744814259064067	0.17593828491487845	0.17987386055654292	0.1605833524339587	0.1594302667058496	0.15542673204681548	0.16206952084277443	0.15141035913249962	0.19169668054785122	0.20017453546402098	0.20561811565668162	0.15515875503225174	0.18039563613421686	0.1582683267947653	0.16166288618171873	0.19095778452792572	0.23047133686331042	0.20222296166969744	0.17150495121408857	0.19476155847456839	0.22470435679063125	0.17635038958264626	0.17767079234095295	0.13943484085222965	0.12375642965335117	0.15230085451492137	0.18396875052172676	0.21178978737701729	0.15950940023189608	0.15892313959524748	0.1666412489750266	0.179317415259692	0.18222515845050094	0.18434082694016843	0.1590682400809201	0.15895195907785978	0.15909903533441436
488.922	0.13565058238169747	0.1500264845394932	0.21351490309522905	0.13569550223131155	0.17126121922007106	0.19850752011215567	0.13753571375558404	0.17620184229768418	0.18010713034945064	0.16074979552813418	0.15957759387801213	0.15559435433416546	0.16220052303117136	0.1515367173214105	0.19199190592731685	0.200510232748487	0.20585523356063923	0.15530867076586433	0.18054525850872996	0.1584689205472127	0.16184749002651422	0.19118336955392895	0.23080955869858708	0.20251353306588618	0.17166648811849192	0.19504252420337934	0.2250545821463573	0.17652375562212766	0.17783665043746832	0.13951909746706967	0.1238041435315617	0.15243771268450956	0.18424424880720625	0.21212028605241812	0.15968838755913237	0.15913492855991423	0.16689710677572345	0.17957492717630055	0.18244591912198188	0.1845319830231291	0.15922524091598597	0.159146119738358	0.1592893006107247
489.274	0.13573820118974625	0.1501796983137996	0.2138278289738135	0.13573970815068956	0.17149716147799837	0.19883836136472097	0.13762679859004576	0.17647280388663109	0.1803477464823226	0.1609217547532019	0.15972878407910832	0.15576764744673977	0.16233766636871982	0.15166818870271637	0.192294365188008	0.20085344278482364	0.20609875236391664	0.15546436638107455	0.18070067368657614	0.15867566465859823	0.16203778353895573	0.19141680687191498	0.23115604116414715	0.20281100914383798	0.1718336968173498	0.19533196972711786	0.22541588318787004	0.1767025627705621	0.17800877849784494	0.13960711140150583	0.12385537105116287	0.1525800662864186	0.18452769863269142	0.21246017087020225	0.15987266193503788	0.1593525364915741	0.16715894540913623	0.17983962296472492	0.18267441848622393	0.1847289688850146	0.15938739986423253	0.1593478482806919	0.15948493778092393
489.625	0.1358307134893365	0.15033763942179573	0.214149265421313	0.13578813075927082	0.17173920886592595	0.19917728683802488	0.1377214335653343	0.1767511649894104	0.18059572506340413	0.1610992219412669	0.15988394531483074	0.15594657907261888	0.16248090249127825	0.15180477668847808	0.19260407289396722	0.20120416382858491	0.20634881026401938	0.15562579586795366	0.1808618771235553	0.1588885530706448	0.16223380311860872	0.1916582124598112	0.2315108892922299	0.20311541288759438	0.17200654623609832	0.19562988096050252	0.22578821779940428	0.17688679825452347	0.17818715221981335	0.13969887515192825	0.12391009473635234	0.15272791281458173	0.18481914402640645	0.21280948028143049	0.1600622462568557	0.1595759505905953	0.16742670694245995	0.18011156421323116	0.18291073272252595	0.1849318360074037	0.1595546791983835	0.15955704074522187	0.1596860224821181
489.977	0.1359281449485857	0.1505002937128067	0.21447913783829392	0.13584078122469798	0.171987372765831	0.19952427413443968	0.1378196551527583	0.17703692091371342	0.18085108220094054	0.16128218892443438	0.1600431855908719	0.15613111689988335	0.16263018303470508	0.15194648469075653	0.19292104360923717	0.20156239413532492	0.20660554545845294	0.155792913216573	0.18102886427546727	0.15910757972507536	0.1624355851650386	0.19190770229554502	0.2318742081150747	0.203426767281197	0.1721850053001736	0.1959362438182519	0.22617154386519475	0.17707644930058566	0.17837174730110422	0.1397943812147271	0.1239682971113278	0.1528812497629323	0.1851186290165756	0.21316825273716372	0.1602571634218289	0.15980515805734596	0.16770033344288965	0.18039081251008526	0.18315493801018695	0.18514063587187513	0.15972704119116268	0.1597735931723082	0.15989263035141324
490.328	0.1360305212356114	0.1506676470361576	0.21481737162532266	0.13589767071461362	0.17224166455969075	0.19987930085633757	0.13792149982362625	0.17733006696723144	0.18111383400317718	0.16147064753480936	0.16020661291292437	0.15632122861661368	0.16278545963485871	0.15209331612161248	0.1932452918978605	0.20192813196059775	0.2068690961447229	0.1559656724170038	0.1812016305981119	0.15933273856361282	0.16264316607781074	0.19216539235704372	0.2322461026649208	0.2037450953086874	0.17236904293501173	0.19625104421508452	0.22656581926947625	0.1772715031353226	0.17856253943944814	0.13989362208629247	0.12402996070028695	0.15304007462540362	0.18542619763142307	0.21353652668846282	0.16045743632720053	0.16004014609219427	0.16797976697762035	0.1806774294435533	0.1834071105285058	0.1853554199600076	0.15990444811529372	0.15999740160231118	0.16010483702591538
490.679	0.13613786801853112	0.1508396852411735	0.21516389218296558	0.13595881039666036	0.17250209562948243	0.20024234460609083	0.13802700404924678	0.17763059845765572	0.18138399657835935	0.161664589604497	0.16037433528668057	0.15651688191089036	0.16294668392759756	0.1522452743931068	0.19357683232387976	0.20230137555995745	0.20713960052033473	0.15614402745931735	0.18138017154728908	0.15956402352798016	0.16285658225649055	0.19243139862223474	0.23262667797400757	0.20407041995410713	0.17255862806604888	0.196574268065719	0.22697100189648353	0.1774719469853082	0.1787595043325757	0.1399965902630146	0.12409506802742745	0.15320438489592897	0.18574189389917306	0.21391434058638858	0.16066308787021363	0.1602809018955084	0.16826494961384703	0.18097147660190124	0.1836673264567815	0.18557623975337986	0.16008686224350044	0.16022836207559116	0.16032271814273055
491.03	0.1362502109654624	0.1510163941771795	0.21551862491178905	0.1360242114384808	0.1727686773571832	0.20061338298607162	0.13813620430092838	0.1779385106926775	0.18166158603473237	0.16186400696560235	0.16054646071783313	0.15671804447079393	0.16311380754878005	0.1524023629173004	0.1939156794513376	0.2026821231889581	0.20741719678279397	0.15632793233358497	0.18156448257879862	0.15980142855990032	0.16307587010064348	0.19270583706904543	0.2330160390745743	0.2044027642014978	0.17275372961872115	0.1969059012848739	0.22738704963045137	0.17767776807711633	0.17896261767821753	0.14010327824128355	0.12416360161694702	0.1533741780684417	0.18606576184804977	0.21430173288200194	0.16087414094811128	0.1605274126676565	0.16855582341876474	0.18127301557339517	0.18393566197431294	0.18580314673357065	0.16027424584850652	0.1604663706325084	0.16054634933896475
491.382	0.1363675757445227	0.1511977596935007	0.21588149521235944	0.13609388500771757	0.17304142112477033	0.20099239359865223	0.13824913704997963	0.1782537989799881	0.18194661848054156	0.16206889145023057	0.1607230972120745	0.15692468398440493	0.1632867821342646	0.152564585106254	0.1942618478442767	0.20307037310315376	0.20770202312960612	0.15651734102987788	0.1817545591484404	0.16004494760109622	0.16330106600983493	0.19298882367540315	0.23341429099886027	0.20474215103490098	0.17295431651846463	0.19724592978726777	0.2278139203556145	0.17788895363732088	0.17917185517410422	0.14021367851748953	0.12423554399304333	0.15354945163687506	0.18639784550627744	0.21469874202636371	0.16109061845813655	0.16077966560900675	0.1688523304595685	0.18158210794630109	0.1842121932603991	0.18603619238215868	0.16046656120303573	0.16071132331342328	0.16077580625172408
491.733	0.13648998802382964	0.15138376763946215	0.21625242848524315	0.13616784227201323	0.173320338314221	0.20137935404620488	0.1383658387677091	0.17857645862727878	0.18223911002403226	0.16227923489048673	0.16090435277509726	0.15713676813980382	0.1634655593199096	0.15273194437202853	0.1946153520667396	0.20346612355809854	0.2079942177582767	0.15671220753826742	0.1819503967120143	0.16029457459329077	0.16353220638363028	0.19328047441923527	0.23382153877910486	0.20508860343835825	0.1731603576907155	0.19759433948761917	0.2282515719562077	0.17810549089249578	0.17938719251796642	0.14032778358802267	0.12431087767991407	0.15373020309516236	0.18673818890208027	0.21510540647053478	0.16131254329753247	0.16103764791992733	0.1691544128034533	0.181898815308885	0.18449699649433884	0.1862754281807227	0.16066377057981182	0.16096311615869607	0.16101116451811454
492.084	0.13661747347150066	0.15157440386438897	0.21663135013100654	0.1362460943990104	0.17360544030751246	0.20177424193110177	0.13848634592542536	0.1789064849422408	0.18253907677344977	0.16249502911847596	0.16109033541259388	0.15735426462507116	0.16365009074157352	0.1529044441266848	0.194976206682769	0.2038693728093465	0.2082939188663112	0.15691248584882486	0.18215199072532012	0.16055030347820698	0.16376932762159496	0.1935809052784692	0.2342378874475473	0.20544214439591116	0.17337182206090984	0.1979511163006467	0.22869996231646575	0.1783273670692149	0.17960860540753465	0.1404455859492731	0.12438958520175693	0.15391642993723695	0.18708683606368248	0.21552176466557596	0.16153993836354213	0.1613013468007864	0.16946201251761422	0.18222319924941294	0.18479014785543116	0.18652090561084148	0.1608658362515585	0.16122164520868706	0.16125249977524214
492.435	0.1367500577556533	0.15176965421760627	0.21701818555021596	0.13632865255635168	0.17389673848662185	0.20217703485571517	0.13861069499443693	0.17924387323256544	0.18284653483703944	0.16271626596630331	0.16128115313025693	0.15757714112828744	0.16384032803511472	0.15308208778228363	0.19534442625640744	0.2042801191124517	0.20860126465121523	0.15711812995162147	0.18235933664415774	0.16081212819756774	0.16401246612329437	0.19389023223103224	0.234663442036427	0.20580279689160133	0.17358867855448376	0.1983162461410689	0.22915904932062342	0.17855456939405218	0.1798360695405396	0.140567078097631	0.12447164908276959	0.1541081296570321	0.1874438310193083	0.21594785506254813	0.16177282655340855	0.16157074945195207	0.1697750716692462	0.18255532135615093	0.18509172352297498	0.18677267615409368	0.16107272049099952	0.16148680650375663	0.16149988766021295
492.786	0.13697732341884933	0.15207953762164345	0.21761165294185475	0.13646466273913382	0.1743567319019355	0.20280045287583115	0.1388039240433726	0.17977127092006961	0.18333255930221307	0.16306638621986078	0.16159116525433254	0.15792609968430227	0.1641468179363048	0.15336549801814536	0.19592383262204743	0.2049200262548891	0.20909201931778504	0.15744501695300636	0.18269444932859866	0.16122190129353395	0.16439100636696613	0.1943721944242525	0.2353352473083266	0.20636870683815722	0.17393414662977813	0.19888877260914642	0.2298772922063655	0.17891510049371967	0.1801948965285421	0.14076352332064782	0.12460950038941725	0.15441804233948672	0.18800375076576037	0.21661341533688044	0.16213662512439353	0.16199492011407268	0.17026218851634106	0.18308059633093576	0.18557066269218916	0.18718653185217357	0.16139729483920817	0.16190320608242617	0.16188674917097323
493.137	0.13713999209979102	0.1522931657972078	0.218015769815802	0.13656064683413827	0.17467422752469153	0.2032258777846111	0.13893747028240785	0.1801334696859132	0.18366743575355676	0.16330782582581718	0.16180956437737623	0.1581649332799661	0.16435927627367056	0.15356179275091955	0.19632093882212734	0.20535799337625996	0.2094354852731253	0.15767095267839293	0.18292723999104352	0.1615040329762685	0.16465171215382504	0.1947054955590906	0.2357990360795829	0.2067565447137709	0.1741733587699551	0.1992808139922988	0.23037022491262787	0.1791640810118979	0.1804419223008896	0.14089891710976413	0.12470574887497346	0.154632639450363	0.18838919146857872	0.21707097111573245	0.16238645817469452	0.16228657271749733	0.1705912854837377	0.1834422120069892	0.1859026859364999	0.18747576423228837	0.1616199958704738	0.16218782826184402	0.162153687503036
493.488	0.13731119673183015	0.15251361875414338	0.21843146679387732	0.1366654802458315	0.17499957056009724	0.2036617461420845	0.13907955217547266	0.18050602666749826	0.18401176162154775	0.16355817171262324	0.16203500285901687	0.1584112402702884	0.16457963943287282	0.15376690151733677	0.19672788691318469	0.20580609851483758	0.20978968036222745	0.15790487951370305	0.18316589073980602	0.1617951497393231	0.16492223153805505	0.19505295522000388	0.23627729799999642	0.2071534905760947	0.1744212431465555	0.19968332712049544	0.23087527459074986	0.17942134262432607	0.18069878211326879	0.14103977980338533	0.12480738706487175	0.15485594685084778	0.18878571709473657	0.21753876130859626	0.1626459491350365	0.16258561608970548	0.17092541924175506	0.18381418918100847	0.18624689785308807	0.18777424786481203	0.1618503623750594	0.1624820930708255	0.1624311045934537
